time,open,high,low,close,tick_volume,spread,real_volume
2023-10-16 12:00:00,0.90295,0.90339,0.90089,0.9013,16192.0,9,0.0
2023-10-16 16:00:00,0.90129,0.90358,0.90046,0.9008,17671.0,9,0.0
2023-10-16 20:00:00,0.90084,0.90123,0.89976,0.90021,6283.0,9,0.0
2023-10-17 00:00:00,0.90003,0.90071,0.89946,0.90044,5790.0,9,0.0
2023-10-17 04:00:00,0.90043,0.90145,0.90042,0.90136,3629.0,9,0.0
2023-10-17 08:00:00,0.90135,0.90326,0.90097,0.9028,9995.0,9,0.0
2023-10-17 12:00:00,0.90276,0.90342,0.89965,0.9025,18380.0,9,0.0
2023-10-17 16:00:00,0.90249,0.90297,0.89919,0.90088,24184.0,9,0.0
2023-10-17 20:00:00,0.90091,0.90156,0.89983,0.90034,10089.0,9,0.0
2023-10-18 00:00:00,0.90008,0.90108,0.89921,0.9008,4551.0,9,0.0
2023-10-18 04:00:00,0.9008,0.90094,0.899,0.89944,7967.0,9,0.0
2023-10-18 08:00:00,0.89945,0.9003,0.89756,0.89925,17007.0,9,0.0
2023-10-18 12:00:00,0.89927,0.89994,0.89766,0.89883,19011.0,9,0.0
2023-10-18 16:00:00,0.89883,0.8996,0.89564,0.89868,26223.0,9,0.0
2023-10-18 20:00:00,0.89868,0.89948,0.89744,0.89907,13150.0,9,0.0
2023-10-19 00:00:00,0.89901,0.89932,0.89833,0.89904,3789.0,9,0.0
2023-10-19 04:00:00,0.89904,0.89967,0.89855,0.89917,4766.0,9,0.0
2023-10-19 08:00:00,0.89922,0.90038,0.89762,0.89962,15906.0,9,0.0
2023-10-19 12:00:00,0.89963,0.89966,0.89614,0.89667,18176.0,9,0.0
2023-10-19 16:00:00,0.89667,0.89784,0.89301,0.89357,32558.0,9,0.0
2023-10-19 20:00:00,0.89356,0.89404,0.89109,0.89154,20322.0,9,0.0
2023-10-20 00:00:00,0.89151,0.89312,0.89108,0.89253,4569.0,9,0.0
2023-10-20 04:00:00,0.89254,0.89313,0.89166,0.89308,6686.0,9,0.0
2023-10-20 08:00:00,0.89308,0.89372,0.89045,0.89174,16544.0,9,0.0
2023-10-20 12:00:00,0.89177,0.89345,0.89103,0.89292,16713.0,9,0.0
2023-10-20 16:00:00,0.89292,0.89363,0.89086,0.89229,23349.0,9,0.0
2023-10-20 20:00:00,0.89228,0.89292,0.89118,0.89244,11055.0,9,0.0
2023-10-23 00:00:00,0.89036,0.8939,0.89036,0.89368,9280.0,9,0.0
2023-10-23 04:00:00,0.89367,0.89509,0.89365,0.89477,3928.0,9,0.0
2023-10-23 08:00:00,0.89476,0.8959,0.89222,0.89264,16006.0,9,0.0
2023-10-23 12:00:00,0.89265,0.89378,0.89149,0.89365,17751.0,9,0.0
2023-10-23 16:00:00,0.89364,0.89501,0.89138,0.89163,20329.0,9,0.0
2023-10-23 20:00:00,0.89164,0.8924,0.89076,0.89107,8148.0,9,0.0
2023-10-24 00:00:00,0.89095,0.89137,0.89055,0.89102,4704.0,9,0.0
2023-10-24 04:00:00,0.89102,0.89144,0.89018,0.89083,6342.0,9,0.0
2023-10-24 08:00:00,0.89084,0.89251,0.88901,0.89177,18006.0,9,0.0
2023-10-24 12:00:00,0.89177,0.89444,0.89177,0.89403,16352.0,9,0.0
