time,open,high,low,close,tick_volume,spread,real_volume
2024-02-08 19:00:00,188.34,188.484,188.301,188.467,5431.0,17,0.0
2024-02-08 20:00:00,188.464,188.472,188.321,188.453,6013.0,17,0.0
2024-02-08 21:00:00,188.454,188.487,188.393,188.458,5699.0,17,0.0
2024-02-08 22:00:00,188.454,188.474,188.389,188.4,5063.0,18,0.0
2024-02-08 23:00:00,188.401,188.451,188.355,188.409,2090.0,18,0.0
2024-02-09 00:00:00,188.364,188.364,188.21,188.319,838.0,112,0.0
2024-02-09 01:00:00,188.318,188.389,188.292,188.375,1736.0,28,0.0
2024-02-09 02:00:00,188.376,188.483,188.335,188.434,6864.0,17,0.0
2024-02-09 03:00:00,188.436,188.444,188.327,188.375,5900.0,17,0.0
2024-02-09 04:00:00,188.377,188.454,188.342,188.428,3736.0,18,0.0
2024-02-09 05:00:00,188.43,188.572,188.378,188.518,4031.0,18,0.0
2024-02-09 06:00:00,188.519,188.529,188.393,188.506,4016.0,18,0.0
2024-02-09 07:00:00,188.505,188.522,188.437,188.458,2555.0,17,0.0
2024-02-09 08:00:00,188.459,188.522,188.445,188.457,4121.0,19,0.0
2024-02-09 09:00:00,188.457,188.751,188.419,188.727,6347.0,17,0.0
2024-02-09 10:00:00,188.727,188.866,188.51,188.517,8167.0,17,0.0
2024-02-09 11:00:00,188.515,188.545,188.258,188.436,8727.0,17,0.0
2024-02-09 12:00:00,188.436,188.448,188.263,188.296,6965.0,17,0.0
2024-02-09 13:00:00,188.297,188.403,188.257,188.365,5004.0,17,0.0
2024-02-09 14:00:00,188.369,188.474,188.346,188.383,8636.0,17,0.0
2024-02-09 15:00:00,188.382,188.553,188.23,188.53,20784.0,17,0.0
2024-02-09 16:00:00,188.528,188.778,188.43,188.666,19252.0,17,0.0
2024-02-09 17:00:00,188.666,188.819,188.569,188.66,13814.0,17,0.0
2024-02-09 18:00:00,188.66,188.724,188.585,188.605,9092.0,17,0.0
2024-02-09 19:00:00,188.603,188.67,188.536,188.628,5094.0,17,0.0
2024-02-09 20:00:00,188.623,188.755,188.588,188.717,3521.0,17,0.0
2024-02-09 21:00:00,188.717,188.742,188.581,188.605,3843.0,18,0.0
2024-02-09 22:00:00,188.605,188.619,188.517,188.546,4290.0,18,0.0
2024-02-09 23:00:00,188.546,188.615,188.486,188.506,2497.0,18,0.0
2024-02-12 00:00:00,188.337,188.438,188.337,188.376,355.0,112,0.0
2024-02-12 01:00:00,188.376,188.551,188.302,188.514,4417.0,12,0.0
2024-02-12 02:00:00,188.514,188.598,188.479,188.506,3859.0,12,0.0
2024-02-12 03:00:00,188.502,188.543,188.474,188.5,3502.0,12,0.0
2024-02-12 04:00:00,188.502,188.525,188.427,188.451,2637.0,12,0.0
2024-02-12 05:00:00,188.451,188.482,188.398,188.479,3297.0,12,0.0
2024-02-12 06:00:00,188.48,188.533,188.432,188.447,2630.0,12,0.0
2024-02-12 07:00:00,188.449,188.491,188.402,188.444,2175.0,12,0.0
2024-02-12 08:00:00,188.441,188.468,188.397,188.464,2311.0,10,0.0
2024-02-12 09:00:00,188.465,188.641,188.406,188.555,9705.0,10,0.0
2024-02-12 10:00:00,188.555,188.582,188.204,188.256,14023.0,10,0.0
2024-02-12 11:00:00,188.256,188.367,188.167,188.212,8355.0,10,0.0
2024-02-12 12:00:00,188.214,188.294,188.054,188.135,7472.0,10,0.0
2024-02-12 13:00:00,188.136,188.178,187.948,187.998,7714.0,10,0.0
2024-02-12 14:00:00,187.996,188.021,187.852,187.926,7888.0,10,0.0
2024-02-12 15:00:00,187.931,188.166,187.914,188.133,10701.0,10,0.0
2024-02-12 16:00:00,188.133,188.497,188.131,188.469,10231.0,10,0.0
2024-02-12 17:00:00,188.47,188.588,188.44,188.542,9323.0,10,0.0
2024-02-12 18:00:00,188.54,188.708,188.528,188.638,9047.0,10,0.0
2024-02-12 19:00:00,188.639,188.683,188.556,188.648,6239.0,10,0.0
2024-02-12 20:00:00,188.648,188.716,188.585,188.585,5352.0,10,0.0
2024-02-12 21:00:00,188.577,188.648,188.561,188.62,5697.0,10,0.0
2024-02-12 22:00:00,188.619,188.635,188.553,188.586,4509.0,10,0.0
2024-02-12 23:00:00,188.587,188.609,188.562,188.599,2080.0,10,0.0
2024-02-13 00:00:00,188.578,188.578,188.473,188.521,553.0,112,0.0
2024-02-13 01:00:00,188.523,188.647,188.482,188.644,2290.0,10,0.0
2024-02-13 02:00:00,188.645,188.675,188.487,188.501,5799.0,10,0.0
2024-02-13 03:00:00,188.502,188.605,188.478,188.508,4124.0,10,0.0
2024-02-13 04:00:00,188.507,188.555,188.437,188.539,4058.0,10,0.0
2024-02-13 05:00:00,188.539,188.579,188.495,188.569,4122.0,10,0.0
2024-02-13 06:00:00,188.57,188.635,188.558,188.616,3455.0,10,0.0
2024-02-13 07:00:00,188.617,188.715,188.595,188.657,2927.0,10,0.0
2024-02-13 08:00:00,188.657,188.694,188.57,188.615,4348.0,10,0.0
2024-02-13 09:00:00,188.625,189.283,188.611,189.26,12842.0,10,0.0
2024-02-13 10:00:00,189.262,189.331,189.054,189.147,10649.0,10,0.0
2024-02-13 11:00:00,189.146,189.296,189.109,189.28,9013.0,10,0.0
2024-02-13 12:00:00,189.28,189.439,189.254,189.416,9006.0,10,0.0
2024-02-13 13:00:00,189.416,189.466,189.173,189.224,6084.0,10,0.0
2024-02-13 14:00:00,189.226,189.321,189.161,189.304,7776.0,10,0.0
2024-02-13 15:00:00,189.305,189.561,188.799,189.441,23407.0,10,0.0
2024-02-13 16:00:00,189.439,189.614,189.294,189.514,23671.0,10,0.0
2024-02-13 17:00:00,189.51,189.779,189.344,189.762,18460.0,10,0.0
2024-02-13 18:00:00,189.763,190.002,189.682,189.959,10306.0,10,0.0
2024-02-13 19:00:00,189.958,190.079,189.916,189.981,7401.0,10,0.0
2024-02-13 20:00:00,189.981,190.011,189.796,189.821,5316.0,10,0.0
2024-02-13 21:00:00,189.821,189.879,189.693,189.711,6005.0,10,0.0
2024-02-13 22:00:00,189.71,189.833,189.699,189.817,6583.0,10,0.0
2024-02-13 23:00:00,189.816,189.905,189.806,189.887,3132.0,10,0.0
2024-02-14 00:00:00,189.825,189.856,189.586,189.672,1001.0,112,0.0
2024-02-14 01:00:00,189.672,189.838,189.573,189.761,2616.0,10,0.0
2024-02-14 02:00:00,189.76,189.8,189.657,189.673,6930.0,10,0.0
2024-02-14 03:00:00,189.671,189.676,189.499,189.634,8688.0,10,0.0
2024-02-14 04:00:00,189.635,189.73,189.615,189.718,5736.0,10,0.0
2024-02-14 05:00:00,189.72,189.72,189.598,189.645,5247.0,10,0.0
2024-02-14 06:00:00,189.646,189.67,189.552,189.621,4246.0,10,0.0
2024-02-14 07:00:00,189.621,189.709,189.574,189.694,4111.0,10,0.0
2024-02-14 08:00:00,189.692,189.83,189.611,189.64,4601.0,10,0.0
2024-02-14 09:00:00,189.64,189.681,188.918,189.026,15274.0,10,0.0
2024-02-14 10:00:00,189.023,189.066,188.813,189.032,12474.0,10,0.0
2024-02-14 11:00:00,189.031,189.091,188.753,188.894,8966.0,10,0.0
2024-02-14 12:00:00,188.893,188.998,188.847,188.962,7936.0,10,0.0
2024-02-14 13:00:00,188.963,189.055,188.848,189.007,7509.0,10,0.0
2024-02-14 14:00:00,189.007,189.175,188.972,189.045,8428.0,10,0.0
2024-02-14 15:00:00,189.045,189.302,189.043,189.254,13581.0,10,0.0
2024-02-14 16:00:00,189.254,189.273,189.033,189.122,14342.0,10,0.0
2024-02-14 17:00:00,189.121,189.16,188.864,189.015,12961.0,10,0.0
2024-02-14 18:00:00,189.014,189.047,188.879,189.019,10668.0,10,0.0
2024-02-14 19:00:00,189.022,189.105,188.913,189.004,7678.0,10,0.0
2024-02-14 20:00:00,189.006,189.076,188.973,189.049,5533.0,10,0.0
2024-02-14 21:00:00,189.05,189.158,188.993,189.119,5639.0,10,0.0
2024-02-14 22:00:00,189.117,189.185,189.039,189.179,5726.0,10,0.0
2024-02-14 23:00:00,189.179,189.263,189.173,189.217,2113.0,10,0.0
2024-02-15 00:00:00,189.162,189.162,189.019,189.06,524.0,112,0.0
2024-02-15 01:00:00,189.059,189.219,189.018,189.209,2644.0,10,0.0
2024-02-15 02:00:00,189.204,189.204,188.893,188.909,8344.0,10,0.0
2024-02-15 03:00:00,188.908,188.926,188.618,188.686,7566.0,10,0.0
2024-02-15 04:00:00,188.685,188.846,188.669,188.817,4522.0,10,0.0
2024-02-15 05:00:00,188.818,188.854,188.772,188.804,4996.0,10,0.0
2024-02-15 06:00:00,188.803,188.803,188.604,188.64,4058.0,10,0.0
2024-02-15 07:00:00,188.642,188.711,188.606,188.705,4239.0,10,0.0
2024-02-15 08:00:00,188.705,188.767,188.62,188.63,4914.0,10,0.0
2024-02-15 09:00:00,188.628,188.635,188.313,188.433,13279.0,10,0.0
2024-02-15 10:00:00,188.433,188.434,188.263,188.323,11988.0,10,0.0
2024-02-15 11:00:00,188.322,188.39,188.234,188.345,9824.0,10,0.0
2024-02-15 12:00:00,188.344,188.491,188.265,188.407,7634.0,10,0.0
2024-02-15 13:00:00,188.407,188.434,188.21,188.337,6819.0,10,0.0
2024-02-15 14:00:00,188.336,188.394,188.24,188.327,7429.0,10,0.0
2024-02-15 15:00:00,188.326,188.407,187.959,188.325,20613.0,10,0.0
2024-02-15 16:00:00,188.326,188.733,188.325,188.599,19296.0,10,0.0
2024-02-15 17:00:00,188.599,188.923,188.585,188.82,15274.0,10,0.0
2024-02-15 18:00:00,188.82,188.998,188.817,188.904,12124.0,10,0.0
2024-02-15 19:00:00,188.903,188.977,188.865,188.912,7227.0,10,0.0
2024-02-15 20:00:00,188.912,188.912,188.771,188.787,5882.0,10,0.0
2024-02-15 21:00:00,188.786,188.91,188.784,188.881,5642.0,10,0.0
2024-02-15 22:00:00,188.881,188.965,188.876,188.891,5233.0,10,0.0
2024-02-15 23:00:00,188.893,188.95,188.869,188.93,2215.0,10,0.0
2024-02-16 00:00:00,188.877,188.899,188.739,188.839,990.0,112,0.0
2024-02-16 01:00:00,188.843,188.955,188.814,188.929,2156.0,10,0.0
2024-02-16 02:00:00,188.93,189.029,188.855,188.961,6379.0,10,0.0
2024-02-16 03:00:00,188.961,189.002,188.861,188.893,7539.0,10,0.0
2024-02-16 04:00:00,188.894,189.121,188.882,189.116,5485.0,10,0.0
2024-02-16 05:00:00,189.116,189.15,189.006,189.109,4923.0,10,0.0
2024-02-16 06:00:00,189.108,189.154,189.033,189.047,4050.0,10,0.0
2024-02-16 07:00:00,189.046,189.131,188.951,188.957,4830.0,10,0.0
2024-02-16 08:00:00,188.956,189.097,188.95,188.981,4611.0,10,0.0
2024-02-16 09:00:00,188.982,189.34,188.976,189.14,11801.0,10,0.0
2024-02-16 10:00:00,189.14,189.218,188.909,188.949,11561.0,10,0.0
2024-02-16 11:00:00,188.947,189.167,188.923,189.142,8562.0,10,0.0
2024-02-16 12:00:00,189.142,189.185,189.1,189.154,6838.0,10,0.0
2024-02-16 13:00:00,189.153,189.255,189.105,189.213,7329.0,10,0.0
2024-02-16 14:00:00,189.213,189.244,189.08,189.102,8527.0,10,0.0
2024-02-16 15:00:00,189.102,189.203,189.035,189.154,18545.0,10,0.0
2024-02-16 16:00:00,189.155,189.176,188.967,188.967,16423.0,10,0.0
2024-02-16 17:00:00,188.952,189.14,188.879,189.068,16478.0,10,0.0
2024-02-16 18:00:00,189.069,189.254,189.042,189.238,10263.0,10,0.0
2024-02-16 19:00:00,189.241,189.423,189.181,189.395,6907.0,10,0.0
2024-02-16 20:00:00,189.397,189.516,189.192,189.466,5929.0,10,0.0
2024-02-16 21:00:00,189.467,189.509,189.285,189.381,6337.0,10,0.0
2024-02-16 22:00:00,189.381,189.385,189.261,189.305,6146.0,10,0.0
2024-02-16 23:00:00,189.307,189.307,189.211,189.24,3044.0,10,0.0
2024-02-19 00:00:00,189.206,189.247,189.101,189.116,675.0,157,0.0
2024-02-19 01:00:00,189.117,189.35,189.098,189.348,2583.0,21,0.0
2024-02-19 02:00:00,189.344,189.356,189.201,189.236,6313.0,16,0.0
2024-02-19 03:00:00,189.236,189.278,189.126,189.173,7223.0,18,0.0
2024-02-19 04:00:00,189.175,189.203,189.115,189.16,3672.0,16,0.0
2024-02-19 05:00:00,189.158,189.195,189.094,189.101,3466.0,14,0.0
2024-02-19 06:00:00,189.1,189.276,189.091,189.265,2568.0,18,0.0
2024-02-19 07:00:00,189.266,189.322,189.222,189.291,4193.0,16,0.0
2024-02-19 08:00:00,189.292,189.338,189.243,189.333,3687.0,15,0.0
2024-02-19 09:00:00,189.334,189.379,189.244,189.27,7734.0,15,0.0
2024-02-19 10:00:00,189.271,189.385,189.148,189.181,8541.0,15,0.0
2024-02-19 11:00:00,189.181,189.272,188.999,189.135,7390.0,15,0.0
2024-02-19 12:00:00,189.14,189.256,189.06,189.232,5583.0,17,0.0
2024-02-19 13:00:00,189.231,189.295,189.142,189.145,6570.0,15,0.0
2024-02-19 14:00:00,189.145,189.184,189.098,189.14,6325.0,17,0.0
2024-02-19 15:00:00,189.143,189.169,188.931,188.947,7006.0,15,0.0
2024-02-19 16:00:00,188.949,189.008,188.904,188.97,6370.0,15,0.0
2024-02-19 17:00:00,188.97,189.107,188.921,189.008,7283.0,15,0.0
2024-02-19 18:00:00,189.008,189.057,188.974,188.983,3265.0,17,0.0
2024-02-19 19:00:00,188.982,189.129,188.962,189.106,1413.0,17,0.0
2024-02-19 20:00:00,189.108,189.191,189.077,189.137,877.0,15,0.0
2024-02-19 21:00:00,189.139,189.179,189.12,189.137,540.0,20,0.0
2024-02-19 22:00:00,189.137,189.15,189.108,189.132,429.0,21,0.0
2024-02-19 23:00:00,189.133,189.191,189.109,189.11,792.0,21,0.0
2024-02-20 00:00:00,189.068,189.112,188.943,189.057,819.0,112,0.0
2024-02-20 01:00:00,189.06,189.164,189.029,189.153,3228.0,22,0.0
2024-02-20 02:00:00,189.152,189.216,189.087,189.153,6279.0,15,0.0
2024-02-20 03:00:00,189.154,189.211,189.077,189.108,7402.0,15,0.0
2024-02-20 04:00:00,189.109,189.238,189.077,189.159,5245.0,17,0.0
2024-02-20 05:00:00,189.16,189.224,189.13,189.174,4457.0,17,0.0
2024-02-20 06:00:00,189.175,189.225,189.152,189.209,2920.0,15,0.0
2024-02-20 07:00:00,189.21,189.274,189.197,189.257,3853.0,15,0.0
2024-02-20 08:00:00,189.258,189.317,189.238,189.288,3784.0,15,0.0
2024-02-20 09:00:00,189.287,189.383,189.187,189.304,8960.0,15,0.0
2024-02-20 10:00:00,189.302,189.365,189.128,189.221,11182.0,15,0.0
2024-02-20 11:00:00,189.223,189.495,189.18,189.394,11493.0,15,0.0
2024-02-20 12:00:00,189.393,189.507,189.28,189.33,10586.0,15,0.0
2024-02-20 13:00:00,189.329,189.342,189.092,189.139,8527.0,15,0.0
2024-02-20 14:00:00,189.139,189.236,189.076,189.185,8941.0,16,0.0
2024-02-20 15:00:00,189.185,189.664,189.18,189.621,14678.0,15,0.0
2024-02-20 16:00:00,189.619,189.723,189.512,189.518,14534.0,15,0.0
2024-02-20 17:00:00,189.517,189.693,189.4,189.664,14393.0,15,0.0
2024-02-20 18:00:00,189.663,189.685,189.406,189.464,8233.0,15,0.0
2024-02-20 19:00:00,189.464,189.474,189.317,189.395,6685.0,15,0.0
2024-02-20 20:00:00,189.395,189.406,189.297,189.332,4934.0,15,0.0
2024-02-20 21:00:00,189.331,189.342,189.196,189.309,5690.0,15,0.0
2024-02-20 22:00:00,189.309,189.397,189.302,189.323,6113.0,15,0.0
2024-02-20 23:00:00,189.322,189.349,189.289,189.329,2210.0,15,0.0
2024-02-21 00:00:00,189.299,189.305,189.219,189.235,1036.0,112,0.0
2024-02-21 01:00:00,189.238,189.357,189.211,189.336,1790.0,22,0.0
2024-02-21 02:00:00,189.327,189.423,189.279,189.386,5779.0,15,0.0
2024-02-21 03:00:00,189.384,189.477,189.369,189.407,6451.0,15,0.0
2024-02-21 04:00:00,189.407,189.479,189.365,189.383,5376.0,18,0.0
2024-02-21 05:00:00,189.383,189.421,189.341,189.399,4524.0,15,0.0
2024-02-21 06:00:00,189.401,189.495,189.358,189.494,3873.0,15,0.0
2024-02-21 07:00:00,189.494,189.521,189.427,189.485,4945.0,17,0.0
2024-02-21 08:00:00,189.484,189.503,189.367,189.425,5577.0,16,0.0
2024-02-21 09:00:00,189.424,189.656,189.364,189.638,9848.0,15,0.0
2024-02-21 10:00:00,189.638,189.662,189.336,189.348,10008.0,15,0.0
2024-02-21 11:00:00,189.348,189.348,189.153,189.292,8184.0,15,0.0
2024-02-21 12:00:00,189.29,189.352,189.222,189.316,6471.0,15,0.0
2024-02-21 13:00:00,189.315,189.325,189.166,189.325,5872.0,16,0.0
2024-02-21 14:00:00,189.325,189.367,189.168,189.28,9151.0,15,0.0
2024-02-21 15:00:00,189.283,189.476,189.278,189.456,11321.0,15,0.0
2024-02-21 16:00:00,189.455,189.573,189.351,189.484,10824.0,15,0.0
2024-02-21 17:00:00,189.485,189.581,189.402,189.498,10932.0,15,0.0
2024-02-21 18:00:00,189.497,189.766,189.438,189.694,9182.0,15,0.0
2024-02-21 19:00:00,189.693,189.721,189.592,189.623,5999.0,15,0.0
2024-02-21 20:00:00,189.621,189.794,189.558,189.686,6793.0,15,0.0
2024-02-21 21:00:00,189.687,189.814,189.648,189.727,13055.0,16,0.0
2024-02-21 22:00:00,189.728,189.803,189.662,189.756,8005.0,17,0.0
2024-02-21 23:00:00,189.755,189.916,189.723,189.906,4867.0,15,0.0
2024-02-22 00:00:00,189.895,189.989,189.816,189.953,812.0,112,0.0
2024-02-22 01:00:00,189.949,190.039,189.916,190.003,2496.0,21,0.0
2024-02-22 02:00:00,189.997,190.216,189.995,190.187,6472.0,18,0.0
2024-02-22 03:00:00,190.186,190.232,189.97,189.991,7256.0,15,0.0
2024-02-22 04:00:00,189.992,190.113,189.911,190.106,4819.0,16,0.0
2024-02-22 05:00:00,190.105,190.113,190.03,190.096,4365.0,15,0.0
2024-02-22 06:00:00,190.094,190.116,189.897,189.964,4582.0,15,0.0
2024-02-22 07:00:00,189.965,190.038,189.912,190.035,3545.0,15,0.0
2024-02-22 08:00:00,190.035,190.072,189.956,190.016,4545.0,17,0.0
2024-02-22 09:00:00,190.014,190.306,190.003,190.277,9722.0,15,0.0
2024-02-22 10:00:00,190.277,190.838,190.255,190.731,17221.0,15,0.0
2024-02-22 11:00:00,190.729,190.817,190.247,190.361,12045.0,15,0.0
2024-02-22 12:00:00,190.361,190.533,190.286,190.396,7307.0,15,0.0
2024-02-22 13:00:00,190.396,190.489,190.263,190.487,6570.0,15,0.0
2024-02-22 14:00:00,190.482,190.593,190.4,190.55,7744.0,15,0.0
2024-02-22 15:00:00,190.55,190.568,190.105,190.133,14322.0,15,0.0
2024-02-22 16:00:00,190.133,190.143,189.865,189.992,13258.0,19,0.0
2024-02-22 17:00:00,189.994,190.037,189.85,189.953,15205.0,15,0.0
2024-02-22 18:00:00,189.953,190.517,189.947,190.467,10369.0,15,0.0
2024-02-22 19:00:00,190.466,190.659,190.41,190.616,7414.0,16,0.0
2024-02-22 20:00:00,190.615,190.63,190.483,190.606,6588.0,15,0.0
2024-02-22 21:00:00,190.606,190.639,190.551,190.579,4693.0,17,0.0
2024-02-22 22:00:00,190.579,190.599,190.506,190.553,5927.0,15,0.0
2024-02-22 23:00:00,190.553,190.615,190.532,190.563,1661.0,15,0.0
2024-02-23 00:00:00,190.539,190.539,190.476,190.502,750.0,112,0.0
2024-02-23 01:00:00,190.502,190.561,190.495,190.525,1624.0,23,0.0
2024-02-23 02:00:00,190.522,190.55,190.401,190.417,6286.0,18,0.0
2024-02-23 03:00:00,190.416,190.551,190.409,190.515,6705.0,17,0.0
2024-02-23 04:00:00,190.516,190.562,190.493,190.557,3986.0,15,0.0
2024-02-23 05:00:00,190.558,190.579,190.469,190.571,3416.0,15,0.0
2024-02-23 06:00:00,190.57,190.655,190.549,190.644,2398.0,16,0.0
2024-02-23 07:00:00,190.645,190.735,190.641,190.688,3424.0,15,0.0
2024-02-23 08:00:00,190.689,190.754,190.662,190.696,3887.0,15,0.0
2024-02-23 09:00:00,190.698,190.757,190.64,190.746,7691.0,15,0.0
2024-02-23 10:00:00,190.747,190.902,190.712,190.801,11536.0,15,0.0
2024-02-23 11:00:00,190.798,190.955,190.669,190.784,8306.0,15,0.0
2024-02-23 12:00:00,190.783,191.054,190.774,191.029,6604.0,15,0.0
2024-02-23 13:00:00,191.029,191.143,190.994,191.034,8375.0,15,0.0
2024-02-23 14:00:00,191.034,191.097,190.965,191.019,10403.0,15,0.0
2024-02-23 15:00:00,191.019,191.031,190.782,191.005,12780.0,15,0.0
2024-02-23 16:00:00,191.007,191.014,190.779,190.803,12329.0,15,0.0
2024-02-23 17:00:00,190.802,190.863,190.699,190.829,12168.0,15,0.0
2024-02-23 18:00:00,190.829,190.844,190.501,190.602,9371.0,15,0.0
2024-02-23 19:00:00,190.603,190.732,190.539,190.688,5723.0,15,0.0
2024-02-23 20:00:00,190.688,190.764,190.663,190.682,3061.0,17,0.0
2024-02-23 21:00:00,190.684,190.707,190.599,190.698,4204.0,16,0.0
2024-02-23 22:00:00,190.699,190.719,190.614,190.677,4616.0,15,0.0
2024-02-23 23:00:00,190.674,190.747,190.628,190.742,1891.0,15,0.0
2024-02-26 00:00:00,190.548,190.716,190.548,190.592,686.0,112,0.0
2024-02-26 01:00:00,190.599,190.777,190.56,190.684,2908.0,16,0.0
2024-02-26 02:00:00,190.683,190.683,190.35,190.402,5403.0,15,0.0
2024-02-26 03:00:00,190.401,190.486,190.332,190.464,5746.0,15,0.0
2024-02-26 04:00:00,190.466,190.525,190.461,190.498,3924.0,15,0.0
2024-02-26 05:00:00,190.498,190.509,190.462,190.481,2695.0,16,0.0
2024-02-26 06:00:00,190.481,190.684,190.441,190.621,2778.0,16,0.0
2024-02-26 07:00:00,190.62,190.623,190.484,190.548,3377.0,17,0.0
2024-02-26 08:00:00,190.549,190.598,190.473,190.516,5307.0,18,0.0
2024-02-26 09:00:00,190.515,190.725,190.492,190.724,6861.0,15,0.0
2024-02-26 10:00:00,190.719,190.818,190.541,190.801,8398.0,15,0.0
2024-02-26 11:00:00,190.801,191.014,190.75,190.995,7568.0,15,0.0
2024-02-26 12:00:00,190.997,191.119,190.928,190.98,7174.0,16,0.0
2024-02-26 13:00:00,190.978,191.299,190.909,191.283,6219.0,15,0.0
2024-02-26 14:00:00,191.286,191.323,191.021,191.035,8222.0,15,0.0
2024-02-26 15:00:00,191.035,191.28,191.028,191.271,10716.0,17,0.0
2024-02-26 16:00:00,191.271,191.307,191.095,191.101,11282.0,16,0.0
2024-02-26 17:00:00,191.103,191.239,191.049,191.199,11466.0,15,0.0
2024-02-26 18:00:00,191.2,191.254,191.101,191.209,9179.0,15,0.0
2024-02-26 19:00:00,191.21,191.276,191.044,191.117,4882.0,17,0.0
2024-02-26 20:00:00,191.117,191.152,191.065,191.1,4653.0,18,0.0
2024-02-26 21:00:00,191.097,191.156,191.06,191.13,3984.0,17,0.0
2024-02-26 22:00:00,191.13,191.201,191.101,191.131,5966.0,16,0.0
2024-02-26 23:00:00,191.132,191.185,191.096,191.166,1555.0,19,0.0
2024-02-27 00:00:00,191.118,191.146,190.952,191.068,755.0,112,0.0
2024-02-27 01:00:00,191.067,191.119,190.918,190.978,3449.0,27,0.0
2024-02-27 02:00:00,190.976,190.977,190.858,190.897,5315.0,15,0.0
2024-02-27 03:00:00,190.896,190.922,190.791,190.828,4275.0,15,0.0
2024-02-27 04:00:00,190.827,190.863,190.749,190.782,3879.0,15,0.0
2024-02-27 05:00:00,190.779,190.817,190.72,190.729,3278.0,18,0.0
2024-02-27 06:00:00,190.729,190.858,190.721,190.846,2325.0,17,0.0
2024-02-27 07:00:00,190.847,190.876,190.76,190.861,4183.0,15,0.0
2024-02-27 08:00:00,190.861,190.879,190.795,190.829,4292.0,17,0.0
2024-02-27 09:00:00,190.829,190.945,190.755,190.809,7251.0,15,0.0
2024-02-27 10:00:00,190.809,190.813,190.523,190.561,9597.0,16,0.0
2024-02-27 11:00:00,190.558,190.678,190.487,190.674,6762.0,16,0.0
2024-02-27 12:00:00,190.671,190.671,190.404,190.585,7010.0,15,0.0
2024-02-27 13:00:00,190.585,190.79,190.53,190.7,7982.0,15,0.0
2024-02-27 14:00:00,190.699,190.785,190.401,190.493,8754.0,15,0.0
2024-02-27 15:00:00,190.491,190.576,190.369,190.57,11426.0,15,0.0
2024-02-27 16:00:00,190.574,190.682,190.528,190.528,10680.0,15,0.0
2024-02-27 17:00:00,190.528,190.848,190.456,190.789,13102.0,15,0.0
2024-02-27 18:00:00,190.791,190.969,190.728,190.951,7828.0,7,0.0
2024-02-27 19:00:00,190.953,190.989,190.781,190.815,7148.0,16,0.0
2024-02-27 20:00:00,190.815,190.913,190.743,190.857,6769.0,17,0.0
2024-02-27 21:00:00,190.856,190.933,190.84,190.868,5190.0,15,0.0
2024-02-27 22:00:00,190.868,190.905,190.82,190.836,3989.0,17,0.0
2024-02-27 23:00:00,190.838,190.956,190.837,190.938,1560.0,16,0.0
2024-02-28 00:00:00,190.914,190.923,190.841,190.875,1344.0,112,0.0
2024-02-28 01:00:00,190.873,190.89,190.828,190.846,1530.0,24,0.0
2024-02-28 02:00:00,190.848,190.872,190.67,190.84,5616.0,17,0.0
2024-02-28 03:00:00,190.838,190.841,190.627,190.646,5564.0,15,0.0
2024-02-28 04:00:00,190.646,190.685,190.561,190.644,4905.0,18,0.0
2024-02-28 05:00:00,190.644,190.704,190.597,190.692,4480.0,18,0.0
2024-02-28 06:00:00,190.693,190.794,190.666,190.774,3212.0,15,0.0
2024-02-28 07:00:00,190.775,190.786,190.629,190.65,3319.0,18,0.0
2024-02-28 08:00:00,190.647,190.702,190.641,190.682,3730.0,15,0.0
2024-02-28 09:00:00,190.682,190.846,190.593,190.831,7169.0,15,0.0
2024-02-28 10:00:00,190.832,190.877,190.451,190.526,8733.0,15,0.0
2024-02-28 11:00:00,190.521,190.569,190.278,190.314,7979.0,15,0.0
2024-02-28 12:00:00,190.315,190.606,190.264,190.581,8288.0,15,0.0
2024-02-28 13:00:00,190.582,190.666,190.453,190.585,6675.0,15,0.0
2024-02-28 14:00:00,190.584,190.633,190.332,190.389,7883.0,15,0.0
2024-02-28 15:00:00,190.388,190.604,190.334,190.555,16050.0,15,0.0
2024-02-28 16:00:00,190.554,190.814,190.481,190.749,13518.0,15,0.0
2024-02-28 17:00:00,190.751,190.826,190.624,190.819,11689.0,15,0.0
2024-02-28 18:00:00,190.819,190.892,190.732,190.88,8671.0,15,0.0
