time,open,high,low,close,tick_volume,spread,real_volume
2024-01-30 00:00:00,0.61295,0.61444,0.61252,0.61347,8273,15,0
2024-01-30 04:00:00,0.61346,0.61494,0.61316,0.61411,8764,15,0
2024-01-30 08:00:00,0.61411,0.61478,0.61262,0.61333,14121,15,0
2024-01-30 12:00:00,0.61333,0.61345,0.61147,0.61209,9804,15,0
2024-01-30 16:00:00,0.61209,0.61371,0.61053,0.61223,20426,15,0
2024-01-30 20:00:00,0.61223,0.61366,0.61195,0.61342,6702,15,0
2024-01-31 00:00:00,0.6134,0.61355,0.61222,0.61234,8499,15,0
2024-01-31 04:00:00,0.61231,0.61231,0.61109,0.6113,7923,15,0
2024-01-31 08:00:00,0.6113,0.61358,0.6108,0.61255,11835,15,0
2024-01-31 12:00:00,0.61255,0.61422,0.61167,0.61396,13275,15,0
2024-01-31 16:00:00,0.61396,0.61736,0.61369,0.61399,26937,15,0
2024-01-31 20:00:00,0.61399,0.6165,0.61013,0.61159,46417,15,0
2024-02-01 00:00:00,0.61152,0.6127,0.61101,0.61242,10256,15,0
2024-02-01 04:00:00,0.61242,0.6141,0.61085,0.61093,10568,15,0
2024-02-01 08:00:00,0.61095,0.61118,0.609,0.60931,16370,15,0
2024-02-01 12:00:00,0.6093,0.61053,0.60799,0.60928,16821,15,0
2024-02-01 16:00:00,0.60928,0.61401,0.6087,0.61346,30408,15,0
2024-02-01 20:00:00,0.61341,0.61441,0.61289,0.61424,11574,15,0
2024-02-02 00:00:00,0.61406,0.61519,0.61342,0.61496,6097,15,0
2024-02-02 04:00:00,0.61498,0.61575,0.61481,0.61512,7218,15,0
2024-02-02 08:00:00,0.61511,0.61552,0.61445,0.61535,11792,15,0
2024-02-02 12:00:00,0.61535,0.61605,0.6091,0.60939,17993,15,0
2024-02-02 16:00:00,0.60939,0.60967,0.60587,0.60629,27081,15,0
2024-02-02 20:00:00,0.6063,0.60759,0.60604,0.60619,8256,15,0
2024-02-05 00:00:00,0.60634,0.60665,0.60478,0.60618,12279,15,0
2024-02-05 04:00:00,0.60618,0.60771,0.606,0.60748,8381,15,0
2024-02-05 08:00:00,0.60748,0.60818,0.60621,0.60632,11190,15,0
2024-02-05 12:00:00,0.60632,0.60686,0.60507,0.60534,11605,15,0
2024-02-05 16:00:00,0.60535,0.60577,0.60382,0.60551,18415,15,0
2024-02-05 20:00:00,0.60548,0.6061,0.6048,0.60526,5660,15,0
2024-02-06 00:00:00,0.60506,0.60665,0.60467,0.60658,6512,15,0
2024-02-06 04:00:00,0.60658,0.6077,0.60585,0.60698,10522,15,0
2024-02-06 08:00:00,0.60699,0.60766,0.6053,0.60537,10543,15,0
2024-02-06 12:00:00,0.60537,0.60653,0.60465,0.60527,10645,15,0
2024-02-06 16:00:00,0.60527,0.60807,0.60513,0.60781,18654,15,0
2024-02-06 20:00:00,0.6078,0.60974,0.60711,0.60952,7287,15,0
2024-02-07 00:00:00,0.60942,0.61111,0.60896,0.6109,7551,15,0
2024-02-07 04:00:00,0.6109,0.61115,0.60989,0.61021,8964,15,0
2024-02-07 08:00:00,0.61021,0.61143,0.60985,0.61041,12373,15,0
2024-02-07 12:00:00,0.61041,0.61189,0.60984,0.61138,11184,15,0
2024-02-07 16:00:00,0.61138,0.61248,0.61033,0.61056,20210,15,0
2024-02-07 20:00:00,0.61053,0.61148,0.61023,0.61105,6999,15,0
2024-02-08 00:00:00,0.61105,0.61199,0.61062,0.61178,6826,15,0
2024-02-08 04:00:00,0.61177,0.61236,0.61084,0.61106,7320,15,0
2024-02-08 08:00:00,0.61106,0.61148,0.60993,0.61083,9690,15,0
2024-02-08 12:00:00,0.61085,0.61097,0.60787,0.60836,12850,15,0
2024-02-08 16:00:00,0.60831,0.60947,0.6083,0.60927,14123,15,0
2024-02-08 20:00:00,0.60924,0.61012,0.60786,0.60949,7354,15,0
2024-02-09 00:00:00,0.60916,0.61268,0.60843,0.61241,8422,15,0
2024-02-09 04:00:00,0.61241,0.61292,0.61166,0.61182,6761,15,0
2024-02-09 08:00:00,0.61183,0.61503,0.61151,0.61427,11246,15,0
2024-02-09 12:00:00,0.61427,0.61585,0.61319,0.61427,16969,15,0
2024-02-09 16:00:00,0.61426,0.61504,0.61336,0.61434,16669,15,0
2024-02-09 20:00:00,0.61434,0.61544,0.61432,0.61442,3393,15,0
2024-02-12 00:00:00,0.61451,0.61516,0.61338,0.61354,7475,15,0
2024-02-12 04:00:00,0.61354,0.61398,0.6124,0.61291,5775,15,0
2024-02-12 08:00:00,0.61292,0.61427,0.61201,0.61228,13352,15,0
2024-02-12 12:00:00,0.61227,0.61333,0.61205,0.61242,10708,15,0
2024-02-12 16:00:00,0.61242,0.61397,0.61226,0.61393,12251,15,0
2024-02-12 20:00:00,0.61393,0.61393,0.61258,0.6128,6072,15,0
2024-02-13 00:00:00,0.61266,0.61291,0.61201,0.6126,5604,9,0
2024-02-13 04:00:00,0.6126,0.61266,0.6096,0.61041,8115,15,0
2024-02-13 08:00:00,0.6104,0.61113,0.60971,0.61022,13014,15,0
2024-02-13 12:00:00,0.61024,0.61246,0.60584,0.60612,19702,15,0
2024-02-13 16:00:00,0.60612,0.60743,0.60543,0.60569,22781,15,0
2024-02-13 20:00:00,0.60569,0.60632,0.60497,0.60588,7099,15,0
2024-02-14 00:00:00,0.60579,0.60614,0.60514,0.60609,7996,15,0
2024-02-14 04:00:00,0.60609,0.60775,0.60592,0.60771,7862,15,0
2024-02-14 08:00:00,0.60771,0.60876,0.607,0.60792,14996,15,0
2024-02-14 12:00:00,0.60792,0.60869,0.60727,0.60743,12221,15,0
2024-02-14 16:00:00,0.60743,0.60896,0.60726,0.60867,17857,15,0
2024-02-14 20:00:00,0.60866,0.60921,0.60821,0.60841,6361,15,0
2024-02-15 00:00:00,0.60836,0.60943,0.60802,0.60831,7434,15,0
2024-02-15 04:00:00,0.60831,0.60895,0.608,0.60831,7870,15,0
2024-02-15 08:00:00,0.60831,0.60927,0.60816,0.60859,11481,15,0
2024-02-15 12:00:00,0.60858,0.61231,0.60854,0.61161,14296,15,0
2024-02-15 16:00:00,0.6116,0.61273,0.61007,0.61037,20729,15,0
2024-02-15 20:00:00,0.61034,0.61169,0.61031,0.61044,7023,15,0
2024-02-16 00:00:00,0.61044,0.6115,0.60887,0.60972,6943,15,0
2024-02-16 04:00:00,0.60971,0.61,0.60908,0.60949,7685,15,0
2024-02-16 08:00:00,0.60948,0.61107,0.60927,0.61089,11673,15,0
2024-02-16 12:00:00,0.6109,0.61145,0.60858,0.60969,14409,15,0
2024-02-16 16:00:00,0.60971,0.61278,0.60895,0.61277,18930,15,0
2024-02-16 20:00:00,0.61277,0.61356,0.61212,0.61215,6928,15,0
2024-02-19 00:00:00,0.61114,0.61448,0.61114,0.6134,9124,15,0
2024-02-19 04:00:00,0.6134,0.61419,0.61321,0.61402,8346,15,0
2024-02-19 08:00:00,0.61402,0.61521,0.61378,0.61452,9280,15,0
2024-02-19 12:00:00,0.61453,0.61485,0.61368,0.61469,7057,15,0
2024-02-19 16:00:00,0.61469,0.61471,0.61406,0.61449,5178,15,0
2024-02-19 20:00:00,0.61449,0.61514,0.61448,0.61485,1026,15,0
2024-02-20 00:00:00,0.61483,0.61483,0.61317,0.61364,7287,15,0
2024-02-20 04:00:00,0.61363,0.61408,0.6129,0.61375,8308,15,0
2024-02-20 08:00:00,0.61373,0.61649,0.61352,0.61648,10033,15,0
2024-02-20 12:00:00,0.61646,0.61883,0.61602,0.61866,14819,15,0
2024-02-20 16:00:00,0.61866,0.61909,0.61699,0.61729,17683,15,0
2024-02-20 20:00:00,0.61729,0.61737,0.61627,0.61628,6999,15,0
2024-02-21 00:00:00,0.61614,0.61773,0.61589,0.61766,7035,15,0
2024-02-21 04:00:00,0.61767,0.61978,0.61765,0.61908,9359,15,0
2024-02-21 08:00:00,0.61909,0.61941,0.61803,0.61834,11818,10,0
2024-02-21 12:00:00,0.61833,0.61898,0.61768,0.61817,10147,15,0
2024-02-21 16:00:00,0.61816,0.6186,0.61662,0.61686,13877,15,0
2024-02-21 20:00:00,0.61687,0.61816,0.61621,0.61785,11503,15,0
2024-02-22 00:00:00,0.61781,0.61983,0.61744,0.61868,6436,15,0
2024-02-22 04:00:00,0.61867,0.61985,0.61768,0.61953,7871,15,0
2024-02-22 08:00:00,0.61953,0.62179,0.61951,0.62064,15884,15,0
2024-02-22 12:00:00,0.62063,0.62125,0.61805,0.61826,13451,15,0
2024-02-22 16:00:00,0.61826,0.6196,0.61769,0.61934,17798,15,0
2024-02-22 20:00:00,0.61936,0.62034,0.61891,0.61948,6231,10,0
2024-02-23 00:00:00,0.61944,0.62024,0.61873,0.61967,8512,15,0
2024-02-23 04:00:00,0.61968,0.62038,0.61934,0.61996,5446,15,0
2024-02-23 08:00:00,0.61996,0.62055,0.61806,0.61824,10593,15,0
2024-02-23 12:00:00,0.61823,0.6211,0.61823,0.62008,11867,15,0
2024-02-23 16:00:00,0.62007,0.62025,0.61858,0.61964,13439,15,0
2024-02-23 20:00:00,0.61964,0.61991,0.61897,0.61955,4724,15,0
2024-02-26 00:00:00,0.61844,0.61946,0.61628,0.61672,8189,15,0
2024-02-26 04:00:00,0.61672,0.61714,0.61654,0.61668,7042,15,0
2024-02-26 08:00:00,0.61666,0.61733,0.61623,0.61701,11325,15,0
2024-02-26 12:00:00,0.61702,0.6185,0.61702,0.61821,11178,15,0
2024-02-26 16:00:00,0.6182,0.61827,0.61648,0.61725,12075,15,0
2024-02-26 20:00:00,0.61725,0.61776,0.61689,0.61708,5749,15,0
2024-02-27 00:00:00,0.6171,0.61712,0.61551,0.61608,6150,15,0
2024-02-27 04:00:00,0.61606,0.61665,0.61515,0.61634,7517,15,0
2024-02-27 08:00:00,0.61636,0.61753,0.61621,0.61664,11379,15,0
2024-02-27 12:00:00,0.61665,0.61753,0.61595,0.61668,12265,15,0
2024-02-27 16:00:00,0.61663,0.6176,0.61571,0.61707,14029,15,0
2024-02-27 20:00:00,0.61706,0.61778,0.61673,0.6169,5820,15,0
2024-02-28 00:00:00,0.61688,0.61777,0.61183,0.61228,8852,15,0
2024-02-28 04:00:00,0.61227,0.61239,0.61024,0.61137,10780,15,0
2024-02-28 08:00:00,0.61137,0.61153,0.6093,0.60932,12502,15,0
2024-02-28 12:00:00,0.6093,0.61033,0.60914,0.60953,13027,15,0
2024-02-28 16:00:00,0.60955,0.60984,0.60818,0.60906,12962,15,0
2024-02-28 20:00:00,0.60907,0.60999,0.60892,0.60965,5199,15,0
2024-02-29 00:00:00,0.60965,0.61033,0.60894,0.60972,5717,15,0
2024-02-29 04:00:00,0.60972,0.61096,0.6097,0.61024,8479,15,0
2024-02-29 08:00:00,0.61024,0.6104,0.6088,0.60889,13180,15,0
2024-02-29 12:00:00,0.60888,0.60982,0.60767,0.60947,16273,15,0
2024-02-29 16:00:00,0.60947,0.61117,0.60777,0.6081,21019,15,0
2024-02-29 20:00:00,0.6081,0.60897,0.60805,0.60849,4208,15,0
2024-03-01 00:00:00,0.60815,0.60957,0.60719,0.60945,6005,15,0
2024-03-01 04:00:00,0.60946,0.60971,0.60896,0.60903,5718,15,0
2024-03-01 08:00:00,0.60903,0.60961,0.60815,0.60913,10483,15,0
2024-03-01 12:00:00,0.60914,0.60994,0.60823,0.60864,15862,15,0
2024-03-01 16:00:00,0.60863,0.61119,0.60786,0.6105,20181,15,0
2024-03-01 20:00:00,0.61051,0.61085,0.60988,0.61053,4724,15,0
2024-03-04 00:00:00,0.61054,0.61113,0.60947,0.60967,6372,15,0
2024-03-04 04:00:00,0.60968,0.61029,0.60936,0.60963,5030,15,0
2024-03-04 08:00:00,0.60962,0.61078,0.60905,0.61054,11918,15,0
2024-03-04 12:00:00,0.61054,0.61062,0.6088,0.60954,10030,15,0
2024-03-04 16:00:00,0.60954,0.61056,0.60917,0.60956,13000,15,0
2024-03-04 20:00:00,0.60956,0.60975,0.60908,0.6093,3899,15,0
2024-03-05 00:00:00,0.60926,0.60978,0.60898,0.6093,5866,15,0
2024-03-05 04:00:00,0.60931,0.60945,0.6082,0.60824,6319,15,0
2024-03-05 08:00:00,0.60823,0.60839,0.60709,0.60746,10186,13,0
2024-03-05 12:00:00,0.60749,0.60865,0.60739,0.6084,10172,13,0
2024-03-05 16:00:00,0.60842,0.61098,0.60824,0.60908,20411,13,0
2024-03-05 20:00:00,0.6091,0.60924,0.60814,0.60847,7101,13,0
2024-03-06 00:00:00,0.60849,0.60896,0.60689,0.60771,6803,13,0
2024-03-06 04:00:00,0.60771,0.60973,0.60766,0.60938,6285,13,0
2024-03-06 08:00:00,0.60938,0.61031,0.60915,0.61027,11760,13,0
2024-03-06 12:00:00,0.61025,0.61163,0.60965,0.61146,14135,13,0
2024-03-06 16:00:00,0.61145,0.61442,0.61127,0.61325,22044,13,0
2024-03-06 20:00:00,0.61326,0.61391,0.61259,0.61275,10013,13,0
2024-03-07 00:00:00,0.61261,0.61374,0.61219,0.61321,9024,13,0
2024-03-07 04:00:00,0.61321,0.61501,0.61268,0.61415,8741,13,0
2024-03-07 08:00:00,0.61415,0.61573,0.61396,0.6155,14483,13,0
2024-03-07 12:00:00,0.6155,0.61732,0.61542,0.61654,16080,13,0
2024-03-07 16:00:00,0.61654,0.61761,0.61562,0.61711,20615,13,0
2024-03-07 20:00:00,0.61709,0.6175,0.61704,0.6172,5723,13,0
2024-03-08 00:00:00,0.61721,0.61839,0.61615,0.61672,6043,13,0
2024-03-08 04:00:00,0.61672,0.61769,0.6164,0.61761,8262,13,0
2024-03-08 08:00:00,0.61761,0.61887,0.61708,0.61847,14565,13,0
2024-03-08 12:00:00,0.61846,0.62167,0.61726,0.61972,21004,13,0
2024-03-08 16:00:00,0.61972,0.62076,0.61734,0.61762,25489,13,0
2024-03-08 20:00:00,0.61762,0.61786,0.61686,0.6174,7741,13,0
2024-03-11 00:00:00,0.61731,0.61824,0.61692,0.61763,8395,13,0
2024-03-11 04:00:00,0.61763,0.61764,0.61678,0.61748,7636,13,0
2024-03-11 08:00:00,0.61748,0.61814,0.61667,0.6179,10889,13,0
2024-03-11 12:00:00,0.6179,0.61813,0.61622,0.61624,11621,13,0
2024-03-11 16:00:00,0.61625,0.61726,0.61601,0.61647,12462,13,0
2024-03-11 20:00:00,0.61646,0.61722,0.61501,0.61669,4014,13,0
2024-03-12 00:00:00,0.61673,0.61726,0.61646,0.61695,6738,13,0
2024-03-12 04:00:00,0.61695,0.61759,0.61641,0.61687,8830,13,0
2024-03-12 08:00:00,0.61686,0.61721,0.61596,0.61627,12244,13,0
2024-03-12 12:00:00,0.61626,0.61846,0.61219,0.61458,28679,13,0
2024-03-12 16:00:00,0.61458,0.61488,0.61368,0.61449,15767,13,0
2024-03-12 20:00:00,0.6145,0.61527,0.61348,0.61476,4013,13,0
2024-03-13 00:00:00,0.61475,0.61513,0.61451,0.61479,4614,13,0
2024-03-13 04:00:00,0.61479,0.6167,0.61476,0.61665,7106,13,0
2024-03-13 08:00:00,0.61664,0.61697,0.61519,0.61522,10613,13,0
2024-03-13 12:00:00,0.61521,0.61599,0.61488,0.6157,11021,13,0
2024-03-13 16:00:00,0.6157,0.61682,0.61535,0.61652,11145,13,0
2024-03-13 20:00:00,0.61651,0.61665,0.61485,0.61546,4705,13,0
2024-03-14 00:00:00,0.61546,0.61749,0.61537,0.61744,6420,13,0
2024-03-14 04:00:00,0.61743,0.61749,0.61538,0.61576,5524,13,0
2024-03-14 08:00:00,0.61576,0.61681,0.61558,0.6168,9984,13,0
2024-03-14 12:00:00,0.61679,0.61733,0.61438,0.61494,23339,13,0
2024-03-14 16:00:00,0.61494,0.61501,0.61224,0.61308,18678,13,0
2024-03-14 20:00:00,0.61308,0.61333,0.61218,0.61285,4579,13,0
2024-03-15 00:00:00,0.61278,0.61278,0.61028,0.61031,5952,13,0
2024-03-15 04:00:00,0.61032,0.61033,0.60954,0.60991,5885,13,0
2024-03-15 08:00:00,0.60991,0.61067,0.60901,0.60965,11329,13,0
2024-03-15 12:00:00,0.60966,0.61037,0.60899,0.60935,12277,13,0
2024-03-15 16:00:00,0.60938,0.61037,0.60808,0.60837,12803,13,0
2024-03-15 20:00:00,0.60838,0.60895,0.60815,0.60819,3005,13,0
2024-03-18 00:00:00,0.60854,0.60905,0.60801,0.60896,5651,13,0
2024-03-18 04:00:00,0.60897,0.60989,0.60897,0.60931,5724,13,0
2024-03-18 08:00:00,0.6093,0.61002,0.60868,0.6096,7086,13,0
2024-03-18 12:00:00,0.6096,0.60961,0.60886,0.60895,9621,13,0
2024-03-18 16:00:00,0.60895,0.60933,0.60776,0.60799,9047,13,0
2024-03-18 20:00:00,0.60801,0.60853,0.60782,0.60829,3290,13,0
2024-03-19 00:00:00,0.60832,0.60849,0.60655,0.60683,5527,13,0
2024-03-19 04:00:00,0.60684,0.60826,0.60504,0.60519,15151,13,0
2024-03-19 08:00:00,0.60518,0.60559,0.6034,0.60383,13782,13,0
2024-03-19 12:00:00,0.60384,0.60554,0.60371,0.60456,10013,13,0
2024-03-19 16:00:00,0.60458,0.60569,0.60441,0.60536,9195,13,0
2024-03-19 20:00:00,0.60536,0.60555,0.60339,0.6052,3214,13,0
2024-03-20 00:00:00,0.60511,0.60539,0.60373,0.60479,6015,13,0
2024-03-20 04:00:00,0.60479,0.60558,0.60392,0.60415,6630,13,0
2024-03-20 08:00:00,0.60416,0.605,0.60246,0.60273,10085,13,0
2024-03-20 12:00:00,0.60272,0.60337,0.60255,0.60306,8021,13,0
2024-03-20 16:00:00,0.60308,0.6043,0.603,0.60309,7049,13,0
2024-03-20 20:00:00,0.60309,0.60851,0.60187,0.60647,24700,13,0
2024-03-21 00:00:00,0.60658,0.60979,0.60658,0.60906,11898,13,0
2024-03-21 04:00:00,0.60906,0.6101,0.60868,0.60936,6620,13,0
2024-03-21 08:00:00,0.60936,0.61067,0.60803,0.60855,14934,13,0
2024-03-21 12:00:00,0.60854,0.60941,0.60573,0.606,16682,13,0
2024-03-21 16:00:00,0.60597,0.60606,0.60387,0.60412,14074,13,0
2024-03-21 20:00:00,0.60413,0.60457,0.60295,0.60422,3041,13,0
2024-03-22 00:00:00,0.60427,0.60519,0.60278,0.60289,6833,13,0
2024-03-22 04:00:00,0.60287,0.60321,0.60107,0.60165,9961,13,0
2024-03-22 08:00:00,0.60163,0.60182,0.60032,0.60055,12097,13,0
2024-03-22 12:00:00,0.60055,0.6015,0.59989,0.60142,11653,13,0
2024-03-22 16:00:00,0.60142,0.60165,0.59923,0.59965,9571,13,0
2024-03-22 20:00:00,0.59964,0.59969,0.59892,0.59918,3224,13,0
2024-03-25 00:00:00,0.5989,0.60068,0.59842,0.60038,7975,13,0
2024-03-25 04:00:00,0.60038,0.60129,0.59947,0.59972,7282,13,0
2024-03-25 08:00:00,0.59971,0.6006,0.59887,0.60023,8998,13,0
2024-03-25 12:00:00,0.60022,0.6012,0.60012,0.60085,8887,13,0
2024-03-25 16:00:00,0.60088,0.60105,0.6,0.60028,6131,13,0
2024-03-25 20:00:00,0.60028,0.60049,0.6,0.60023,2203,13,0
2024-03-26 00:00:00,0.6002,0.6014,0.59961,0.6008,5993,13,0
2024-03-26 04:00:00,0.6008,0.60139,0.60014,0.60079,5934,13,0
2024-03-26 08:00:00,0.60078,0.60288,0.60076,0.60244,9022,13,0
2024-03-26 12:00:00,0.60244,0.60309,0.60119,0.60191,10596,13,0
2024-03-26 16:00:00,0.60185,0.60202,0.60057,0.60058,8739,13,0
2024-03-26 20:00:00,0.60057,0.60084,0.59958,0.60032,2742,13,0
2024-03-27 00:00:00,0.60027,0.60077,0.59877,0.59934,6355,13,0
2024-03-27 04:00:00,0.59933,0.6,0.59882,0.59979,7139,13,0
2024-03-27 08:00:00,0.59979,0.60105,0.5996,0.60015,10654,13,0
2024-03-27 12:00:00,0.60015,0.60096,0.59933,0.60015,9677,13,0
2024-03-27 16:00:00,0.60016,0.60086,0.59959,0.59969,7880,13,0
2024-03-27 20:00:00,0.59969,0.60046,0.59967,0.60022,2357,13,0
2024-03-28 00:00:00,0.6,0.6,0.59803,0.59907,6707,13,0
2024-03-28 04:00:00,0.59907,0.60042,0.59882,0.5993,7284,13,0
2024-03-28 08:00:00,0.5993,0.59935,0.59562,0.59585,10895,13,0
2024-03-28 12:00:00,0.59583,0.59806,0.59581,0.59781,11349,13,0
2024-03-28 16:00:00,0.59781,0.59876,0.59733,0.59791,10755,13,0
2024-03-28 20:00:00,0.59793,0.59813,0.5968,0.59712,3269,13,0
2024-03-29 00:00:00,0.59719,0.59787,0.59695,0.59714,1475,13,0
2024-03-29 04:00:00,0.59714,0.59762,0.59687,0.597,986,14,0
2024-03-29 08:00:00,0.59699,0.59725,0.5967,0.59724,1323,13,0
2024-03-29 12:00:00,0.59711,0.59885,0.59693,0.5985,1902,13,0
2024-03-29 16:00:00,0.59846,0.59875,0.59792,0.5981,1110,13,0
2024-03-29 20:00:00,0.5981,0.59848,0.59643,0.59661,1401,13,0
2024-04-01 00:00:00,0.59693,0.59927,0.59687,0.59897,5388,13,0
2024-04-01 04:00:00,0.59897,0.59927,0.59772,0.59807,6347,13,0
2024-04-01 08:00:00,0.59805,0.59849,0.59734,0.59826,4695,13,0
2024-04-01 12:00:00,0.59827,0.59838,0.59642,0.59701,5503,13,0
2024-04-01 16:00:00,0.59702,0.59717,0.59393,0.59429,11594,13,0
2024-04-01 20:00:00,0.59429,0.59521,0.59424,0.59517,3089,13,0
2024-04-02 00:00:00,0.59514,0.59538,0.5947,0.59496,4186,13,0
2024-04-02 04:00:00,0.59497,0.59549,0.59439,0.59462,7695,13,0
2024-04-02 08:00:00,0.59462,0.59576,0.59433,0.59555,10309,13,0
2024-04-02 12:00:00,0.59555,0.59605,0.59516,0.59552,8176,13,0
2024-04-02 16:00:00,0.59552,0.59732,0.59538,0.59619,13353,13,0
2024-04-02 20:00:00,0.5962,0.59729,0.59602,0.59697,3322,13,0
2024-04-03 00:00:00,0.59697,0.5973,0.59594,0.59595,3857,13,0
2024-04-03 04:00:00,0.59591,0.59777,0.59525,0.59722,7220,13,0
2024-04-03 08:00:00,0.59722,0.59765,0.59599,0.59653,8482,13,0
2024-04-03 12:00:00,0.59653,0.59736,0.59617,0.59666,8657,13,0
2024-04-03 16:00:00,0.59668,0.60078,0.5963,0.60037,16772,13,0
2024-04-03 20:00:00,0.60036,0.6011,0.59999,0.60073,4062,13,0
2024-04-04 00:00:00,0.60065,0.60239,0.60047,0.60232,3739,13,0
2024-04-04 04:00:00,0.60233,0.60297,0.60184,0.60272,4515,13,0
2024-04-04 08:00:00,0.60272,0.60417,0.60272,0.60372,8799,13,0
2024-04-04 12:00:00,0.60371,0.6045,0.60253,0.60419,8000,13,0
2024-04-04 16:00:00,0.6042,0.60459,0.60355,0.60415,9064,13,0
2024-04-04 20:00:00,0.60415,0.60465,0.60195,0.60239,8723,13,0
2024-04-05 00:00:00,0.60234,0.60309,0.60216,0.60295,6512,13,0
2024-04-05 04:00:00,0.60294,0.60312,0.60067,0.60077,8431,13,0
2024-04-05 08:00:00,0.60079,0.60215,0.60057,0.60186,9192,5,0
2024-04-05 12:00:00,0.60185,0.60269,0.59881,0.5996,11792,13,0
2024-04-05 16:00:00,0.59961,0.60197,0.59854,0.60151,17762,13,0
2024-04-05 20:00:00,0.6015,0.6017,0.60095,0.60096,5618,13,0
2024-04-08 00:00:00,0.59963,0.60111,0.59941,0.6005,5576,13,0
2024-04-08 04:00:00,0.60049,0.60183,0.60032,0.60129,9752,13,0
2024-04-08 08:00:00,0.6013,0.60172,0.60088,0.6012,10396,13,0
2024-04-08 12:00:00,0.6012,0.6028,0.60104,0.60224,8438,13,0
2024-04-08 16:00:00,0.60224,0.60386,0.60224,0.6029,12693,13,0
2024-04-08 20:00:00,0.6029,0.6036,0.60285,0.60301,3659,13,0
2024-04-09 00:00:00,0.60294,0.60437,0.60273,0.60406,3204,13,0
2024-04-09 04:00:00,0.60406,0.60489,0.60341,0.6042,6661,13,0
2024-04-09 08:00:00,0.6042,0.60443,0.60329,0.60413,5898,13,0
2024-04-09 12:00:00,0.60412,0.60683,0.60405,0.60654,7527,13,0
2024-04-09 16:00:00,0.60655,0.60767,0.60513,0.6053,14144,13,0
2024-04-09 20:00:00,0.6053,0.60619,0.60492,0.60581,5688,13,0
2024-04-10 00:00:00,0.60564,0.60684,0.60512,0.60616,4997,13,0
2024-04-10 04:00:00,0.60615,0.60774,0.60369,0.60733,9513,13,0
2024-04-10 08:00:00,0.6073,0.60776,0.60658,0.60738,9133,13,0
2024-04-10 12:00:00,0.60738,0.60827,0.60049,0.60157,14827,13,0
2024-04-10 16:00:00,0.60159,0.60165,0.5966,0.59744,27951,13,0
2024-04-10 20:00:00,0.59743,0.59869,0.59674,0.59727,16196,13,0
2024-04-11 00:00:00,0.59727,0.59797,0.59707,0.59748,6400,13,0
2024-04-11 04:00:00,0.59748,0.59862,0.59735,0.59857,9711,13,0
2024-04-11 08:00:00,0.59857,0.59923,0.59792,0.59869,12331,13,0
2024-04-11 12:00:00,0.59868,0.60071,0.59645,0.60069,17454,13,0
2024-04-11 16:00:00,0.60069,0.60147,0.59693,0.59849,23684,13,0
2024-04-11 20:00:00,0.59849,0.6003,0.59826,0.59948,8473,13,0
2024-04-12 00:00:00,0.59949,0.60045,0.59945,0.60041,4825,13,0
2024-04-12 04:00:00,0.60042,0.60101,0.59938,0.59942,8035,13,0
2024-04-12 08:00:00,0.59944,0.59962,0.59695,0.59744,12771,13,0
2024-04-12 12:00:00,0.59742,0.59763,0.59485,0.59524,11480,13,0
2024-04-12 16:00:00,0.59526,0.59535,0.59355,0.59388,19703,13,0
2024-04-12 20:00:00,0.59388,0.59431,0.59338,0.59349,7028,13,0
2024-04-15 00:00:00,0.59307,0.59496,0.59304,0.59348,8257,13,0
2024-04-15 04:00:00,0.59348,0.59534,0.59272,0.59474,11139,13,0
2024-04-15 08:00:00,0.59474,0.59519,0.59321,0.59402,12771,13,0
2024-04-15 12:00:00,0.59402,0.59467,0.59223,0.59352,12941,13,0
2024-04-15 16:00:00,0.59352,0.59411,0.59124,0.59186,19828,13,0
2024-04-15 20:00:00,0.59185,0.59207,0.58986,0.59018,8476,13,0
2024-04-16 00:00:00,0.59015,0.59073,0.58905,0.58919,5222,13,0
2024-04-16 04:00:00,0.5892,0.58952,0.58734,0.58858,11616,13,0
2024-04-16 08:00:00,0.58858,0.58958,0.58819,0.58879,13527,13,0
2024-04-16 12:00:00,0.58878,0.58959,0.58794,0.58856,12065,13,0
2024-04-16 16:00:00,0.58857,0.58899,0.58732,0.58865,19700,13,0
2024-04-16 20:00:00,0.58866,0.58956,0.58683,0.58787,17256,13,0
2024-04-17 00:00:00,0.58782,0.59007,0.58601,0.58991,7641,13,0
2024-04-17 04:00:00,0.58992,0.59084,0.58935,0.59021,9146,13,0
2024-04-17 08:00:00,0.59021,0.59174,0.58923,0.59083,13258,13,0
2024-04-17 12:00:00,0.59083,0.59137,0.59018,0.59044,10603,13,0
2024-04-17 16:00:00,0.59044,0.59131,0.58939,0.58997,17852,13,0
2024-04-17 20:00:00,0.58997,0.59251,0.58991,0.59147,10507,13,0
2024-04-18 00:00:00,0.59124,0.59186,0.59055,0.59134,4200,13,0
2024-04-18 04:00:00,0.59135,0.59287,0.59116,0.59205,9943,13,0
2024-04-18 08:00:00,0.59206,0.59328,0.59155,0.59301,10783,13,0
2024-04-18 12:00:00,0.59301,0.59314,0.59183,0.59238,10807,13,0
2024-04-18 16:00:00,0.59238,0.59282,0.5908,0.59091,18858,13,0
2024-04-18 20:00:00,0.59091,0.59095,0.58982,0.59003,7639,13,0
2024-04-19 00:00:00,0.58996,0.5904,0.58939,0.58948,4610,13,0
